adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/aubpWQ0OxL8T4qVYijyBQ8aE38q.jpg,0,,55179,tt0338440,en,Skagerrak,"Skagerrak is the story of being hit by happiness when you least expect it. In their late twenties and tired of partying their way around the world, Danish Marie and Irish Sophie come ashore in Northern Scotland. After another drunken night they are soon parted from all their accumulated cash. Out of money and out of luck ambitious Sophie pressures Marie into accepting a lucrative job as surrogate mother. Months on, Marie finds herself alone, life having taken a dramatic turn. Heavily pregnant, and wanting to terminate her pregnancy, she's on the run from the future parents, searching for Sophie's old flame, Ken. In a case of mistaken identity, Marie ends up in hiding with three strange men in a seedy Glasgow garage. But then happiness strikes again.",0.5346,/oWwOiOPQtPyZXLNcPLwUpfRT9ba.jpg,2003-03-14,0,103,False,Released,,Sweet Dreams,False,6.444,9,NR
False,/1GXJxwNGioSj3TFUQ8MBIYs3J7M.jpg,0,,4826,tt0366900,it,Piazza delle cinque lune,Just the night before his retirement District Attorney Saracini is given a film showing the kidnapping of Aldo Moro.  As the District Attorney takes on the case he along with his team finds more compelling and secretive evidences.  Too many secrets are found that should stayed as secrets.,0.5342,/dxcugaYS9FPPMp1knL3djmd2YrL.jpg,2003-05-09,0,115,False,Released,,Five Moons Plaza,False,5.68,25,NR
False,,0,,111798,tt0417927,tl,Lupe: A Seaman's Wife,Lupe (Andrea del Rosario) and Manolo (Leandro Munoz) are a young couple whose marriage life is about to undergo a drastic change when Manolo leaves for another country.,0.5341,/6xCGK9zpAHLClijFecAhizVDMCM.jpg,2003-03-05,0,105,False,Released,,Lupe: A Seaman's Wife,False,5.5,4,NR
False,/cGQHYYghFRwIEaWhQBDbJrJdpXZ.jpg,0,,5591,tt0378867,en,Testosterone,"Dean has been stumped for some time in his attempt to produce a follow-up to ""I was a Teenage Speed Freak,"" his incredibly successful graphic novel. His fans expect great things from him and his editor, Louise, is hounding him. Instead of working, however, Dean spends his time searching for his Argentine lover Pablo, who went out one night for cigarettes and never came back.",0.5341,/2Fghk6IMzQLEfrxBU86JDEhj2UH.jpg,2003-09-11,0,103,False,Released,Breaking up is hard to do...,Testosterone,False,5.286,28,R
False,/fXJLG5ELztwBamXzu9AdQllLHYI.jpg,0,,211922,tt0347334,ru,Благословите женщину,"Tiny Soviet village by the sea, in the years before the Second World War... A very young girl, Vera, falls madly in love with an older military officer who is visiting from out of town. She leaves her home and family to live with him in various military posts where he serves with the army. Through the difficulties of army life, and years of war, her love for this older man survives, and she gives herself completely without reservation. This film is about friendship, loss, survival, loyalty, and the wonderful gift of unconditional love, which is only given to a few.",0.5339,/fUftgrNHK1lz25Ivou5WQqjQYfz.jpg,2003-09-04,0,114,False,Released,,Bless the Woman,False,5.265,17,NR
False,,0,,938018,,ja,東京２　激闘極道抗争,The long awaited second release!,0.5337,/4pqRjQIJgEOoOTAAKBShSs8kbbh.jpg,2003-10-10,0,85,False,Released,,Tokyo 2 Fierce Fighting Gokudo Conflict,False,0.0,0,NR
False,/jYwYvXT1n4XYDY3s2WIzKVPuMCc.jpg,0,,243092,tt0783860,th,เยาวราช,"The small but extremely profitable plot of land in Bangkok called Yaowarat has so far been protected peacefully by mafia godfather Tong, with the faithful assistance of Saleng as his right-hand man. Meanwhile, the Pahurat area is controlled by another prominent gangster, Dada, and his close partner, Kaolad. The peaceful coexistence of the rival territories is shattered when these two underworld kingpins challenge each other for power.",0.5335,/xWTuRCwUvGrmK6csFiOSYG3gFwK.jpg,2003-05-14,0,112,False,Released,,Bangkok China Town,False,4.2,2,NR
False,/sviDKjVzHdrkdyZ5FPbiuRIj3tq.jpg,0,,70521,tt0347439,en,Lost Treasure,"A paint is stolen from a building during a great fire and after recovered, the police finds inside it a mysterious map. A police officer responsible for the case ask his brother, who is an antiques expert, to help him during investigations. Analysing the paint an fabric, he finds that the map belonged to Cristopher Columbus and the drawings in it refer to an old legend of a lost treasure. Asside from unravel mysterious riddles the police officer and his brother will have to fight against a violent gang which is after the treasure as well.",0.5332,/t6l4KXGE9cbHj5HGszSgzAm4eoe.jpg,2003-11-25,0,85,False,Released,,Lost Treasure,False,5.077,13,NR
False,/dZSMz6RqZIqtIoGa2BQ6L0mehfg.jpg,3000000,,79867,tt0338552,en,When Zachary Beaver Came to Town,"Zachary Beaver, a sideshow attraction also known as the world's fattest boy, arrives in the sleepy town of Granger, Texas.",0.5325,/gan6B0qffBpd7x5ohmJ2feDEqT0.jpg,2003-10-09,0,85,False,Released,,When Zachary Beaver Came to Town,False,6.475,20,NR
False,,0,,1056516,,en,North Point - Friends,Japanese TV movie from 2003,0.5323,/6bMqKl0EvimQL8e1DrbDLyLz4rH.jpg,2003-02-02,0,108,False,Released,,North Point - Friends,False,0.0,0,NR
False,,0,,9832,tt0365407,en,Kill the Poor,"When a marriage of convenience becomes the real thing, Joe moves his pregnant French wife to a tenement building on New York's Lower East Side. The street is like a war zone with none of the nostalgic appeal that Joe remembers from tales of his immigrant grandparents arriving in the same neighborhood with a new life. This is the urban frontier filled with comic mixture of gentrifies, homeboys, dealers and local residents simply bent on staying a float",0.5318,/pr2Rbf7QlBYk5keW9B4ye9cur2Z.jpg,2003-05-09,0,85,False,Released,,Kill the Poor,False,5.333,6,NR
False,,0,,1440956,,en,毒中毒,chinese film,0.5317,/hK4PaugGF2tu4s6fIyAvptWUTnT.jpg,2003-01-01,0,0,False,Released,,毒中毒,False,0.0,0,NR
False,/1HrRnAXeYQkIucFZ08fHcNHeGjM.jpg,0,,35250,tt0387357,en,The Locals,"Two best friends, Grant and Paul, hita country road for a night of fun, but unfortunately take a short cut to their fate...where they meet the Locals.",0.5311,/xnC2JbGHPHxRvCkdUATq4isCIBj.jpg,2003-10-17,0,88,False,Released,They're Dying To Meet You,The Locals,False,6.031,48,NR
False,,0,https://web.archive.org/web/20040727040853/http://www.oldmasterqmovie.com/,271617,tt0396094,cn,老夫子反斗侦探,"When the bumbling three stooges - Master Q, Potato, and Mr.Chin - open a pet detective agency to help people find their lost pets, they end up entering the cyberworld as they have to save children from an evil online game program instead!",0.5307,/q11YDrEu9sLTRD1QD5FMgwbHAm8.jpg,2003-12-20,0,80,False,Released,,Master Q: Incredible Pet Detective,False,3.5,6,NR
False,/h4kMpAzuwLT2xg3mc8eRpL4tZIv.jpg,0,,257075,tt0353590,ta,ஜூலி கணபதி,"Tenkasi, the creator of a hit television show, finds himself in the house of Julie, a fan, after an accident. However, she reveals herself to be emotionally unstable and potentially dangerous.",0.5302,/gChw8ncSoUmUkbvNAyMlxPsMam7.jpg,2003-02-01,0,141,False,Released,,Julie Ganapathi,False,7.333,3,NR
False,/lmmWjHHqOEuvhmYVTx3mcoOMLIl.jpg,0,,100462,tt1297827,ja,好色くノ一　愛液責め,1580. Ninja Kotaro gets killed by the evil Hattori Hanzo after he discovers that the local shogun and his son aren't related. It's up to Kotaro's nubile and innocent virginal daughter Kaede to exact revenge on Hanzo for bumping off her dad. Kaede learns various lethal sexual martial arts techniques in order to accomplish this particular goal.,0.5302,/4npJDDh8Np6Hg2R85Mncn5v6gVv.jpg,2003-10-31,0,60,False,Released,,Ninja Pussy Cat,False,1.0,1,NR
False,/qzY3ZTG6LpkBpeF3E8tLl7UMrKX.jpg,0,,212502,tt0354538,hi,Ek Aur Ek Gyarah: By Hook or by Crook,"Two petty thieves Tara and Sitara get on the bad side of two wanted criminals, namely Panther and Cobra.",0.5293,/iVDIqVBiYcxfq81UvRjXS93RwZL.jpg,2003-08-06,0,144,False,Released,,Ek Aur Ek Gyarah: By Hook or by Crook,False,5.924,33,NR
False,,0,,1378989,,ja,実録・北九州ヤクザ戦争　侠嵐,Original video,0.529,/8B5R9IxrXFSbgqQU3igCUAbmbl5.jpg,2003-01-01,0,87,False,Released,,Jitsuroku: Kitakyushu yakuza senso: kyouran,False,0.0,0,NR
False,/uG6ahfh189qBp916fSZ0KZnmms9.jpg,0,,77968,,zh,蝴蝶夢：梁山伯與祝英台,"An animated re-telling of the classical Chinese story of two lovers, Liang Shanbo and Zhu Yingtai. Zhu Yingtai was a girl born into an upper-class family during China's Eastern Jin Dynasty. Since women were not allowed to attend school, she begged her family to let her go, and they consented as long as she pretended to be a young man. There she met a handsome young upper-class man named Liang Shanbo. They instantly became friends and vowed to be sworn brothers forever. Yingtai hid her real identity from ""Brother Liang"" through the three years they studied together at Hangzhou. Her love for him grew to consume her, and she thought of nothing else but spending all of her days with Brother Liang.",0.5285,/7INKDokgsekhrRwSQO4AdgFE1F7.jpg,2003-12-31,0,95,False,Released,,The Butterfly Lovers,False,7.3,6,NR
False,,0,,926922,tt0439890,zh,源来是爱,,0.5279,/o3NKgv8W9ZZmL5pyPuI3uuW4UU4.jpg,2003-10-30,0,0,False,Released,,The Source of Love,False,7.0,1,NR
False,,0,,459682,tt0372106,en,Catch Me If You Can: Behind the Camera,"A behind-the-scenes look at the making of Stephen Spielberg's ""Catch Me If You Can.""",0.5277,/dW0ufGS32gimuicgzvf7P0YTSHf.jpg,2003-05-06,0,17,False,Released,,Catch Me If You Can: Behind the Camera,False,7.932,37,PG
False,,0,,1109264,,ja,首領（ドン）への道　２２,The twenty-second 'Road to the Don' film.,0.5273,/tPhfNaDi64rHQCL1K8Nx8sAVsgB.jpg,2003-07-14,0,85,False,Released,,Road to the Don 22,False,0.0,0,NR
False,/40fO2TcLhnGVbH0gDAa52tDzC3n.jpg,0,,168760,tt0293555,en,Rent Control,Aspiring actors in New York try to keep the death of one's aunt a secret so they can stay in her cheap apartment.,0.5273,/envn1amGwq6aOv3ae7LhOwf0wEG.jpg,2003-10-22,0,95,False,Released,All's fair in love and rent.,Rent Control,False,4.692,13,NR
False,/kO6NjTYgrrukZdSPqZBcK2k0i1J.jpg,0,,9940,tt0328945,en,Cheerleader Massacre,"Five high school cheerleaders, their coach and a couple of adolescent sex-crazed guys travel to a cabin in the woods for a weekend getaway only to be killed off one by one by an unseen maniac.",0.5273,/tCYL6G6KISNc6W2qMD2cLVAamTR.jpg,2003-03-05,0,85,False,Released,This is one game you don't want to miss.,Cheerleader Massacre,False,4.225,40,R
False,,0,https://www.complicite.org/work/the-elephant-vanishes/,1045696,,ja,The Elephant Vanishes,"Adapted from Haruki Murakami's short stories, The Elephant Vanishes reveals a strange and beautiful world lurking beneath the surface of Tokyo's bright bustle.  The Elephant Vanishes was performed in Japanese by an all-Japanese cast.",0.5272,/3N2hQNkjCDKwuS1gUiInHh4EaTg.jpg,2003-05-25,0,0,False,Released,,The Elephant Vanishes,False,0.0,0,NR
False,/26gr06Z8mgyGFGtFwBOWU87FQbE.jpg,0,,28026,tt0307351,en,Prey for Rock & Roll,"In late 1980s Los Angeles, Jacki and her all-girl punk rock band, Clam Dandy, are trying to make it big. On the verge of turning 40, Jacki decides that if the band's one last shot at the big time is unsuccessful, she will give up her dreams of stardom.",0.5265,/qXXAJjWHcXbfwdlq96nHSTxCVHv.jpg,2003-09-26,86277,104,False,Released,For these girls... it's all about survival.,Prey for Rock & Roll,False,4.85,30,R
False,/5fESrofO54F0PvTNxeeyH9sW7V1.jpg,0,,292217,tt0328034,en,The Kiss,"A newly promoted book editor discovers a potential best seller, although unfinished, manuscript buried in her predecessor's office. Moved by the passionate love story and drawing parallels to her own life, she embarks on a journey to find the author.",0.5252,/8kE87UiktsS4QtacD7VIWpAbrCR.jpg,2003-09-14,0,90,False,Released,In search of the perfect ending,The Kiss,False,5.292,12,NR
False,/gstFNCPPlqqazBiN62tgVDIIOch.jpg,0,,1394750,tt30146825,kn,Chandra Chakori,"Sudha arrives at her village for her wedding with Mahesh, where she meets Puttaraju, a mute and kindhearted boy. Due to a prank, Sudha learns that Puttaraju was a talkative guy and is pretending to be mute. Sudha meets Puttaraju's relative Gajendrappa and learns about Puttaraju's past.",0.5251,/5UaJ67cN9J7sGNqgYCEkKS9PFYG.jpg,2003-08-15,0,162,False,Released,Kannada movie,Chandra Chakori,False,0.0,0,NR
False,,0,,1199073,tt13465624,cn,人蛇浴血戰之錯體美女蛇,"A golden python appeared in a factory warehouse. She transformed into a beautiful woman, naked and seductive. Is her appearance evil or justice?",0.525,/20nk0qR1Ys5E0Xtj5HkXASLXitf.jpg,2003-01-01,0,77,False,Released,,Angel's Snake,False,0.0,0,NR
False,/52jkSMfWowsOBQZTJvbUiJUCtqw.jpg,42,,48891,tt0360033,en,The Stranger Beside Me,"While working at a Seattle clinic for women in the 1970s, Ann Rule becomes friends with Ted Bundy. Based on a book by Ann Rule.",0.5245,/rSqNYIYRLSfbHeZ6ExSrei8zWZI.jpg,2003-03-20,19,89,False,Released,,The Stranger Beside Me,False,6.033,30,PG-13
False,/zTfDGVJKAIp5Oia2auLpumZfIPm.jpg,0,,1100091,,ja,雨に唄えば,Takarazuka Revue 2003 Star Troupe production based on the MGM film Singin' in the Rain,0.5241,/tOYEDVd3sODtHGjLnkb7zwIGsC.jpg,2003-05-06,0,0,False,Released,,Singin' in the Rain,False,6.0,1,NR
False,/crDPC0yye3JtBsjWGb8VDJEgQ2B.jpg,0,http://www.kore-eda.com/misc/maboroshi_dvd.htm,943507,,ja,生まれた場所,"Makiko Esumi and Hirokazu Kore-eda revisit Wajima, the setting of 'Maborosi'",0.5238,/OHjNoby3Us2WcBcuElGXm7bUHa.jpg,2003-04-25,0,30,False,Released,,Birthplace,False,7.0,0,NR
False,,0,,1132334,,ja,金田一耕助ファイルⅡ 獄門島,,0.5225,/86CQJv6gcaQd896IyHHO2BNHMtt.jpg,2003-10-26,0,95,False,Released,,金田一耕助ファイルⅡ 獄門島,False,0.0,0,NR
False,,0,,997923,tt13959294,ru,"Осторожно, модерн! 2004","Characters of the series ""Ostorozhno, modern. 2 "" together with new eccentric characters performed by show business stars celebrate the New Year in a 19th century estate near St. Petersburg.",0.5223,/5esyf4zo9eCLwt36fT9wYakmGQt.jpg,2003-12-31,0,0,False,Released,,"Ostorozhno, modern! 2004",False,2.7,3,NR
False,,0,,69565,tt0466854,ta,ஜெயம்,"Sujatha falls in love with Ravi even though she is betrothed to Raghu. When Raghu learns about the relationship, he tries to harm Ravi and does everything in his capacity to marry Sujatha.",0.5223,/bssAgHHqN3z3enCtwJn3vKGYUgf.jpg,2003-03-03,0,160,False,Released,,Jayam,False,6.727,11,NR
False,,0,,378896,tt3875062,cn,飛虎雄師之救世者,"Sixth film in the 10 film series titled The New Option. Hon's sister, Bibi was crushed. She phoned Hon for help. Hon beat up the crook. Unfortunately the whole incident was captured by the CCTV and was suspended from this post. Fatso came to his rescue by forcing the crook to withdraw his complaint. Hon was re-instituted but he owed a favor to Fatso which might someday cost him dearly. Jason, son of Fatso, had employed some thugs from the mainland to swindle money out of the insurance company. The thugs read from the newspaper that the amount reported lost far exceeded the amount they had robbed. They asked for compensation from Jason. While he was negotiating with the thugs, the police and the SDU surrounded the building to comprehend the thugs. But when Lun saw Hon and Jason...",0.5221,/fpbDrMGMZdG7OXFKMms9UIL0c4Q.jpg,2003-06-01,0,90,False,Released,,The New Option: Saviour,False,0.0,0,NR
False,,0,,1293127,tt32162267,ja,ASTRO BOY 鉄腕アトム特別編：イワンの惑星〜ロボットと人間の友情〜,"Atom is attending a party on the space station with Dr. Ochanomizu. However, while at the party, he hears a voice. It is the voice of a robot that had been abandoned by someone. The abandoned robot is a security guard robot named Ivan, and after being refueled with energy, Ivan sets off on a journey to find his owner, Minya.",0.5218,/wYTldRShwhGRIn8jxbIsTlkNUv.jpg,2003-09-13,0,20,False,Released,,Astro Boy: Ivan's Planet - Robot and Human Friendship,False,5.0,1,NR
