adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/35f3deUz64m29NudzrPNmlqXMfa.jpg,0,,841977,tt14916744,pt,Aquilo Que Eu Nunca Perdi,"A feature documentary on the life of Alzira Espíndola and her impact and influence on different generations of Brazilian music. From her origins on Mato Grosso do Sul to her breakthrough as a instrumentist and composer in São Paulo, the movie explores her life, work and ventures with partners such as Itamar Assumpção, Ney Matogrosso and her sister Tetê Espíndola with irreverence and erudition.",0.0858,/kSrxFufpGBAioCj7ITdjLrLgCaZ.jpg,2022-09-08,0,84,False,Released,,What I've Never Lost,False,0.0,0,NR
False,/osWOw8MEa3BBlz4xS2NKDc5sI47.jpg,0,,1418089,tt22037606,ne,झिंगेदाउ,"The film portrays two sisters-in-law whose friendly rivalry during the traditional dice game ""Jhinge Dau"" leads to family discord, highlighting the unforeseen consequences of seemingly harmless actions.",0.0857,/76Symq6ehcy3s4TBlelHsgFSvj1.jpg,2022-09-02,0,130,False,Released,,Jhingedaau,False,0.0,0,NR
False,/gruNF1g5QWUeTo5H7salF853yFi.jpg,0,,1211011,,id,Preman: Silent Fury,,0.0857,/9SYREgi5ULbk7GN5VxCrUItYMG6.jpg,2022-09-27,0,0,False,Released,,Preman: Silent Fury,False,0.0,0,NR
False,,0,,997586,,en,Kathie Lee Gifford presents: The Way,"Moving stories from the Bible brought to life as you’ve never seen before written by four-time Emmy award-winning TV personality, actress, and best-selling author Kathie Lee Gifford, and hit songwriters Brett James, Louis York, David Pomeranz, and Sal Oliveri. This set of oratorios merges the ancient with the modern - bringing to life biblical stories with contemporary orchestral arrangements, powerful narration, and touching visuals.  Over the course of 4 movements spanning 75 minutes, these pieces revolve around Kathie Lee as our narrator, a symphony orchestra, and a cast of musical stars singing tailor-made roles such as Nicole C. Mullen, Danny Gokey, Jimmie Allen, Larry Gatlin, and BeBe Winans.",0.0857,/ehxQNIcPPE4r3majL4zKmVmXFEV.jpg,2022-09-01,0,85,False,Released,,Kathie Lee Gifford presents: The Way,False,6.0,2,NR
False,,0,,1121128,tt15464548,es,Sal,,0.0856,/75cRRIDqO1iyryQMub5oNgmhbgN.jpg,2022-09-09,0,0,False,Released,,Sal,False,10.0,1,NR
False,/vpIFWLQM9GAMOFZ9TYCRp3L7XOW.jpg,0,,1020188,,en,BKFC Thailand 3,"BKFC Thailand 3 took place Saturday, September 3rd, 2022 with 12 fights at Rajadamnern Stadium in Bangkok, Thailand",0.0855,/8LTj4pfWGpep70mJiDEZ8GCPl2e.jpg,2022-09-03,0,0,False,Released,,BKFC Thailand 3,False,0.0,0,NR
False,/tqPNMxk1pZZJmArkRFO6iTS0K0r.jpg,10,,1250677,,pt,A Arquiteta: Siga o Protocolo,"In a twist on the afterlife, a woman awakens to her purpose: crafting personalized hells for the recently departed. But as she delves deeper, a horrifying truth unfolds.",0.0854,/uwB3MdR2cRY5Zz1Bh3oCPhnApdL.jpg,2022-09-29,0,7,False,Released,,The Architect: Follow the Protocol,False,0.0,0,NR
False,/wk5ndI8ZfcJrKBYJqEjsxyiU9wv.jpg,0,,1055001,,en,Mariah Carey: Global Citizen Festival,Mariah Carey performs live at the 2022 Global Citizen Festival in New York City.,0.0854,/tmIrkbJ1weyqwtAWChumvTxrJxf.jpg,2022-09-24,0,17,False,Released,,Mariah Carey: Global Citizen Festival,False,0.0,0,NR
False,,0,,1022895,tt23750910,el,Νύχτες Αυγούστου,"Christos and Yannis, two teenage boys, spend their summer in the empty streets of Athens, where time seems to stand still. As they get closer, their repressed romantic feelings towards each other start to unravel, in the context of their otherwise macho group of friends.",0.0854,/gy6idv7PWqw4dkyRld29sOTaFGY.jpg,2022-09-07,0,10,False,Released,,August Nights,False,0.0,0,NR
False,/ghCyEeNrUmk676bQUMaWDdabVJm.jpg,0,,1336075,,es,Quinta Pared,"Alan, a frustrated filmmaker, begins shooting a series about his everyday life. Hearing about a neighborhood conflict, he finds the plot for his first episode. Between his family, a Malvinas War veteran, a supposed pimp and missing pairs of socks, Alan begins filming his pilot.",0.0853,/63Ig2Mis3Jk8HQIxNn3lCFUWPEn.jpg,2022-09-14,0,19,False,Released,,Fifth Wall,False,0.0,0,NR
False,,0,,1025187,,fr,Broken Blue,"Broken Blue is a musical and cinematic journey exploring the human condition. A unique experience combining pop music and cinema, with a tone that is both sublime and tragic. A meditation on a world whose beauty and mystery are beyond our comprehension.",0.0853,/9fETqJcUFuSUxLwI88L8MmtFQ7i.jpg,2022-09-15,0,17,False,Released,,Broken Blue,False,0.0,0,NR
False,,0,,1017503,tt22005922,vi,Nanitic,"Bringing the same insight and precision to her debut dramatic work as she did with her award-winning documentaries, Toronto’s Carol Nguyen immerses viewers in the intricate matrix that connects three generations of an immigrant family.",0.0853,/zGDdStGaIX12Gi7lBoDf3e8g4YI.jpg,2022-09-10,0,14,False,Released,,Nanitic,False,5.5,2,NR
False,/u4plZ3IZJkOOtlm8HsR3VPRhKvn.jpg,0,,1041200,tt21873742,en,Tito,"Struggling through a rut with his job in New York City's seedy underworld, and needing to provide for his dog Tito, The Delivery Man tries to figure out how to prove to his clients that he's ready to take on a more serious position.",0.0852,/mPU8ul8ySmPGRGmKSRHnAIP2iM0.jpg,2022-09-25,0,24,False,Released,Sometimes a night goes too long.,Tito,False,0.0,0,NR
False,/nDRjIZ69usg39AZh0F47ZiqrFqA.jpg,0,https://www.devinshears.com/,974506,tt19800082,en,Grown in Darkness,"Henry lives alone growing rhubarb in the dark when his friend Emmanuel arrives to collect the harvest. Together, they tentatively explore the boundaries of their relationship community spaces in a tender and touching film about loneliness and longing.",0.0851,/svhVYCF79yls7ZBFxsrBCUM8kN4.jpg,2022-09-12,0,17,False,Released,,Grown in Darkness,False,0.0,0,NR
False,,0,,1586657,tt21055484,nl,Bezorgd,"Bezorgd (At a Glance) is about a quest for connection by people from various social backgrounds, who are challenged to shake off their prejudices. For pizza delivery guy Izem and his customers, this is not without risk.",0.085,/4His7dbrFMRF425hbZuq0rgLIVS.jpg,2022-09-27,0,16,False,Released,,At a Glance,False,0.0,0,NR
False,,0,,1177663,tt19042582,en,Tian Hei Hei,"A young girl growing up in a Shanghainese gambling den, must protect her friend and survive the violent world of petty gangsters by relying only on her wits.",0.085,,2022-09-13,0,15,False,Released,,Tian Hei Hei,False,0.0,0,NR
False,,0,,1023541,,et,Marju. Südame kutse,"A portrait film about one of the brightest legends of Estonian pop music, Marju Länik. How did Marju's nearly forty-year-long successful and glamorous stage career begin and what kind of life does she live in today's Estonia?",0.085,/jnvPK3a9S1MwTELRI04tsHymOP5.jpg,2022-09-02,0,79,False,Released,,Marju: The Call of the Heart,False,0.0,0,NR
False,,0,,1022695,,fi,Jumalten keinussa,"The documentary dives intimately behind the scenes of the Finnish National Opera and sucks the viewer in like the best of thrillers. The three hours fly by, even for those who aren’t necessarily interested in opera as an art form.",0.085,/ix3ZBJcbJidvFFwp2RxXML11G5a.jpg,2022-09-18,0,167,False,Released,,Playing with Gods,False,0.0,0,NR
False,/2baLP117v6czZcIP9gswYjeBOL3.jpg,0,,1021956,tt15333272,en,The Atomic Dream,"Set against the aftermath of President Kennedy's assassination and the era's pervasive nuclear fears, Frank and his estranged mother-in-law, Sophia, must confront the strange and otherworldly realities of their fast-changing existence.",0.085,/jy13BT8iDOHNUDVwSUqeitGUtqf.jpg,2022-09-16,0,10,False,Released,,The Atomic Dream,False,8.0,2,NR
False,,0,,1006458,,de,Seeland - Ein Krimi vom Bodensee,An excursion boat on Lake Constance. Good-humored passengers celebrate at a costume party. In the middle of it all is Elena Barin on the day before she takes up her post as head of department at the Constance criminal investigation department. She is traveling as a tourist - until the moment she notices a weapon on a passenger.,0.0847,,2022-09-23,0,0,False,Released,,Seeland - Ein Krimi vom Bodensee,False,5.0,1,NR
False,,0,https://www.alexanderlangsam.com/p-graphica.html,1071656,tt25828886,en,Pornographica,"A recently humiliated sound engineer starts working for a porn site, editing explicit voice messages. When he stumbles upon an unintentionally recorded secret, he faces an ethical dilemma: remain a passive listener, or get entangled in a dark online conspiracy.",0.0846,/cUKdMZ6p6PUNS9Bbga9707cJmm8.jpg,2022-09-09,0,10,False,Released,,Pornographica,False,10.0,1,NR
False,,4500,,1040501,tt21368430,en,Taquito Patrol,"After being captured by a self-proclaimed border guard, a Mexican boy tries to cook his way to freedom.",0.0846,/u6BWPo1LQLdlW5UZGebxHi0XN8S.jpg,2022-09-21,0,17,False,Released,,Taquito Patrol,False,0.0,0,NR
False,,2000,,1025503,,ru,Замандаш,"Film opens up the door to a local young group of friends, who were raised in a big city, influenced by a western pop culture and have spoken Russian their whole life. It unveils the topic of self identity and honesty between our inner and outer selves.",0.0846,/npbJyeDhwMioYa7b1zLzNT9CRPE.jpg,2022-09-09,0,28,False,Released,,Zamandash,False,0.0,0,NR
False,/ic32pRDTGwRRvLxXHCB7NFpOb0E.jpg,10,,1403771,,en,Boiling Point,"Jordan recounts a tense day where a false accusation by his teacher, Miss Rudell, pushes him to his breaking point, exposing the unfair dynamics between him, the teacher’s pet, and an undisciplined peer.",0.0845,/zpYbZklVDNhkhyzzvkGYRubzz3x.jpg,2022-09-27,0,4,False,Released,"When the classroom isn’t fair, how far will one voice go to be heard?",Boiling Point,False,0.0,0,NR
False,,0,,1027547,,en,5SOS5: Making of the Album,"The making of 5 Seconds of Summer's fifth studio album, 5SOS5.",0.0844,,2022-09-22,0,10,False,Released,,5SOS5: Making of the Album,False,0.0,0,NR
False,,0,,989063,,pl,Soliloquium,"A visual Portrait of one’s internal speech, flowing like a river of thoughts, with the intention of seeking truth. The alphabet of feelings, associations, fears, memories overwhelming our mind, impossible to escape from. It is up to us to give them direction.",0.0843,/oYX6rhlDaVkF8mG9NMldY3uxqQx.jpg,2022-09-28,0,11,False,Released,,Soliloquium,False,0.0,0,NR
False,/22yC0ihcmCtcrUHxXMWor5koQeE.jpg,0,,1199028,tt29578625,pt,As Cadeiras,"Elderly couple, in their 90s, live in a lighthouse where the old man is a janitor. Isolated and with no visitors, they decide that on that day the old man will finally make an announcement that will change humanity or at least what is left of it.",0.0842,/9ArfYxqW4ZGVopEFfOA6FFEYC87.jpg,2022-09-15,0,69,False,Released,,As Cadeiras,False,0.0,0,NR
False,,0,,1014075,tt21828816,zh,不晓得嘛,"In a town, which is under the process of being demolition, a young man named Feng Hao tried to find Jian who owed him money in order to give his girlfriend an abortion, but the departure of his girlfriend made his search no longer meaningful. And at last, by the railroad, Hao encountered Jian, and was not aware that the railroad leads to nowhere which was similar to his own life.....",0.0842,/oyTRnhUXBrJeiXYwAiJZyHqPOIo.jpg,2022-09-16,0,16,False,Released,,Pass in Situ,False,0.0,0,NR
False,,0,,1030056,,en,Inverted Monument - Plaza,A monument and an inverted monument.,0.0841,/duiuwdKUI1EKHTamRUxOERbbR9J.jpg,2022-09-08,0,3,False,Released,,Inverted Monument - Plaza,False,0.0,0,NR
False,,0,,1020271,,fa,Titi,"After five years of Marriage, she takes all the measures to undergo a transgender procedure when she realizes that she is pregnant and is faced with an important decision.",0.0841,/kmfbnHUetQOuSYEc8Eh2Y2hSlvf.jpg,2022-09-17,0,19,False,Released,,Titi,False,0.0,0,NR
False,/ir6FaUdQ85m3pmYgGP3q1JIAUGY.jpg,0,https://www.filmfesthamburg.de/en/film/klima-retten-fuer-anfaenger/,983233,tt23989134,de,Klima retten für Anfänger,"What use is a good Abitur if the climate is changing? For 17-year-old high school student Lilly, there are more important things than school. It looks correspondingly bleak with their admission to the Abitur! While father Martin fails with a bang to lure her with a dream trip, mother Nina makes an unusual deal: if Lilly really crams from now on, her parents will in return help protect the climate. From now on, only fresh food will be cooked at home, lavender will replace industrial washing powder and you can go to work by bike! There are only exceptions for little brother Tom. But the road to an emission-free life is not a sure-fire success. After weeks, agency owner Nina and chief physician Martin are not only looking for secret exceptions to the rules, but also get into discussions about their lives up to now. And since Lilly doesn't quite stick to the deal with her parents either, the initially abstract discussion about climate-friendly living escalates into a true family crisis.",0.0841,/dWPaHLvpWomTuXXu38S7zpjn7lA.jpg,2022-09-30,0,89,False,Released,,Climate Rescue for Beginners,False,6.0,1,NR
False,/rx8RWZ7oKi4wsTT5yCR3G60BJTX.jpg,1500,https://www.studio-midnight.com,1043620,tt17498062,en,Wrack,"In the distant future, centuries after nearly all life has been wiped out by war, disease, and environmental collapse, the planet has begun to heal itself. WRACK focuses on four mutated humans, who despite being the only known people left on their world, still cannot get along.",0.084,/arsAjS1tAqv3vSNn2rd2KvslYi5.jpg,2022-09-06,0,90,False,Released,Who do you turn to when you are the only ones left alive?,Wrack,False,0.0,0,NR
False,,0,,1017880,,es,Bi arnas,"This story is the tale of two breaths: that of Iratxe Sorzabal and that of Mari Nieves Díaz, Iratxe's mother. Both, each in their own way, have suffered the lack of breath caused by torture, together with many other kinds of suffering. Bi arnas is a testimonial on torture, the reflection of an injustice and a dialogue never offered before.",0.0839,/vVqLbA9kV5N5I1ktkIvCKbx4pQK.jpg,2022-09-16,0,58,False,Released,,Two Breaths,False,0.0,1,NR
False,/hbTcRGK7nU5x1YiVgLnA9CVOJKA.jpg,0,,1259988,tt23751222,en,Send Nudes,Documentary about members of Bare Lake Nudist Club in New York.,0.0838,,2022-09-07,0,9,False,Released,,Send Nudes,False,0.0,0,NR
False,,0,,1026080,tt22020884,en,The Drawer,"From one night stands to surprise threesomes, a bisexual f***boy finds love and friendship in this experimental, sexy-silly coming of age short which unfolds from a single angle on this single man's life—without one, single word of scripted dialogue.",0.0838,/8sFZ8BAWJDsWZbqLvRsMekZTR0P.jpg,2022-09-22,0,16,False,Released,,The Drawer,False,0.0,0,NR
False,,10000,,1120432,,en,Do As I Say,"A middle-aged piano teacher mourns her failed career as a concert pianist with a drink always in hand. Grappling with this aching disappointment and unfulfilled legacy, she is pushed to the end of her tether by the rebellious student she once perceived as her younger self.",0.0836,/jn3imNs89WTNjXdetfq35XcxE2I.jpg,2022-09-30,0,15,False,Released,,Do As I Say,False,0.0,0,NR
False,/cHmkrC3P9ZpXlhF0HtUFZiJwWWE.jpg,0,,1014259,,de,La Clave - Das Geheimnis der kubanischen Musik,,0.0836,/gCf9AeqXOtQtWiz0QHF3JKxiSaU.jpg,2022-09-15,0,0,False,Released,,La Clave - Das Geheimnis der kubanischen Musik,False,0.0,0,NR
False,,0,,1301964,,en,The Grade Change,"3 teenagers sneak into their school at night to change their grade, but an unexpected force aims to stop them.",0.0835,,2022-09-16,0,2,False,Released,,The Grade Change,False,0.0,0,NR
False,,0,https://www.shortverse.com/films/a-place-beyond-the-dark,1453001,tt27487654,en,A Place Beyond the Dark,"A man with no memory wakes up in the woods, pursued by mysterious forces closing in on him, forcing him to confront a chilling reality he cannot escape.",0.0834,/mfdM5yGC6zAbpcb1aVkjAqPKD6y.jpg,2022-09-12,0,12,False,Released,You can't escape yourself.,A Place Beyond the Dark,False,3.0,1,NR
False,/1N2XjXd235K2jZ7kJoihZvzhozI.jpg,0,,1137048,,en,The Third Place,"The story of two Jacksonville, Florida, Starbucks branches as they attempt to unionize.",0.0834,/mwoMYqp7E4f2LRt6wuN80noRHIq.jpg,2022-09-07,0,8,False,Released,Support Starbucks Workers,The Third Place,False,0.0,0,NR
False,,0,,1032408,,ru,Переправа,The zone on the border of Russia and China near the cities of Blagoveshchensk and Heihe is a special place. The life here resembles the life of a large Russian-Chinese family: there is a lot in common with a significant difference in world perception. What will the construction of a common bridge across the Amur separating them bring: will it allow them to become closer to each other or will it exacerbate existing contradictions?,0.0834,,2022-09-17,0,82,False,Released,,The Crossing,False,0.0,0,NR
