adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,https://deadriot.com/damnation,362426,tt1493803,en,Damnation,"Warden Brutawski (Sergio Jones) is the judge, jury and executioner for a satanic slavery buzz where artless women are abducted, warehoused and sentenced to a fate worse than death.",0.0892,/yFE13iyDebIzpXTpjZv4XYA8tnf.jpg,2009-10-01,0,45,False,Released,A World of Terror Awaits You,Damnation,False,0.0,0,NR
False,,0,,269978,,en,Her Name Is Laura Panic,"Laura Panic is convinced that her boyfriend comes from outer space. Something will have to be done about it. The third in Adam Wingard's ""Forgot My Meds"" trilogy of short films.",0.0891,,2009-10-23,0,7,False,Released,,Her Name Is Laura Panic,False,3.0,1,NR
False,/3cxsYsTk65xqE4RS9cnQjhtMg22.jpg,0,,66705,tt1393009,en,Black Field,"A dark historical drama about two sisters, the man that comes between them, and the tragedy that results. Set in the 1870s.",0.0891,/ubNsAqUXwsv06iojrsQSOPqtqtm.jpg,2009-10-13,0,90,False,Released,,Black Field,False,5.5,6,NR
False,,0,https://on-air.caricomassimo.org/en/ore-d-aria,1274634,,en,"Si eres el típico espectador, lo que realmente estás haciendo es esperar a que ocurra el accidente","“After about ten minutes the action comes to an abrupt end when Alÿs unthinkingly follows the bottle into the street and is hit by a passing car.”  Begins with the artist in quintessential observer mode, videotaping the movements of a plastic bottle as it is blown by the wind (and occasionally kicked) around Mexico City’s main square, the Zócalo. The endless irresoluable rolling of the bottle had in fact led to a conclusion. For once, there could be no more delay. Suddenly it seemed that all the observation had been leading up to this moment. In fact, it is not possible to observe an action without affecting it. The observer is always involved, always implicated.",0.089,/lqC23NFb1qriQLXU73pyyvZoCPu.jpg,2009-10-06,0,10,False,Released,,"If you are a typical spectator, what you are really doing is waiting for the accident to happen",False,0.0,0,NR
False,,0,,305768,tt1692229,en,Witness to Waco: Inside the Siege,"An in-depth look into the Branch Davidians, a religious cult led by David Koresh in the late 1980s and early 1990s that ultimately met with a tragic, fiery end.",0.0888,/f7xV2kjHBjX2fLr53WYfxNDc1He.jpg,2009-10-18,0,0,False,Released,,Witness to Waco: Inside the Siege,False,0.0,0,NR
False,/fQhMPT5UUOTBoLt9WmBJOF4M1vc.jpg,0,,279256,tt1478877,en,Zombie Werewolves Attack!,"The film is about a small group of friends that are enjoying a party, only to have it crashed by uninvited guests. After barely surviving the werewolf attack, they learn that it has killed most of the people in their town. Now, surrounded by a town turned into werewolves, they face a difficult dilemma. Can they kill the innocent victims of the wolves, now werewolves themselves, to survive?",0.0887,/gdJvOE0Dh2jhvX4UqywEXwXdpdf.jpg,2009-10-03,0,71,False,Released,,Zombie Werewolves Attack!,False,2.6,5,NR
False,/z2K1Bdacsz7nWhEIlVsH0nt88VJ.jpg,15000,http://nastyoldpeople.org/,23947,tt1527679,en,Nasty Old People,"Member of a neo-Nazi gang, her day job is to take care of four crazy old people that all are just waiting to die. Her life becomes a journey into a burlesque fairytale, where the rules of the game are created by Mette herself. Mette is indifferent about her way of life, until she one night assaults a man, kicking him senseless. Waking up the day after, she realizes that something is wrong.",0.0887,/ulsl8MZAA7uNUMHI6MhJt814JzN.jpg,2009-10-10,5300,84,False,Released,,Nasty Old People,False,6.1,13,NR
False,,25000,https://greenspokethemovie.com/,599914,tt1408284,en,Greenspoke,"A beautiful Japanese translator and a world-weary vehicle emissions technician awake strangely altered by the work of a brilliant scientist. Drawn to each other, their sudden compulsion and suspicions may tear them apart. A film about the dangers of altering the climate even with the best of intentions.",0.0885,/9iFMuGnPWWQycHuj7Pngl9xwcZl.jpg,2009-10-14,0,27,False,Released,Scientists aim a green bullet at climate change. Bullets ricochet.,Greenspoke,False,0.0,0,NR
False,,0,,509959,,fr,Pour le meilleur et pour l’oignon!,"The Galmi purple, the onion from Niger, pervades West African markets with four hundred thousand tons a year. In Galmi, Salamatou's been waiting for her wedding for two years. Her father Yaro, urged both by her future in-laws and the village gossip makes a decision : ""The wedding will take place at the harvest !"" Yaro is aware that to be up to his commitment this time, he has to produce more and sell at a higher price...",0.0884,/3EEl0ZISC5FuzJMHN8OHhehtXND.jpg,2009-10-01,0,52,False,Released,,For the Best and for the Onion,False,6.0,1,NR
False,,0,,976798,tt1543523,en,Morticia,"An eleven-year-old girl, living in Edinburgh, Scotland, hates her Christian name, Kylie. She prefers to be called ""Morticia"" And she wants a real Dad she can identify with. She wants Dracula...and she wants to be a vampire.",0.0883,/uRwUBtOKTgl5UlqPOE6GDbgRN9q.jpg,2009-10-20,0,70,False,Released,,Morticia,False,0.0,0,NR
False,,0,,404326,tt1361873,en,Monsters and Rabbits,"A short film about monsters, moon-walks and what happens to your imaginary friend when you make your first real one.",0.0879,,2009-10-03,0,10,False,Released,,Monsters and Rabbits,False,0.0,0,NR
False,,8,,316234,tt1548243,en,Further We Search,Further We Search tells the story of a young mans journey to a new city as he tries to find his place. The film follows his encounters and the dynamics of the relationships that unfold as he searches for a sense of connection. It is a subtle exploration of an inner journey to find meaning and the interactions along the way.,0.0876,,2009-10-07,0,74,False,Released,,Further We Search,False,0.0,0,NR
False,/zs4alFszubuVIwXVaukex6NMTJl.jpg,0,http://en.wikipedia.org/wiki/Live_at_Madison_Square_Garden_1978,67498,,en,Jethro Tull: Live at Madison Square Garden 1978,"Live At Madison Square Garden 1978 is a video and an album by english rock band Jethro Tull, released in 2009. It's a concert made by the band on October 9, 1978 at the Madison Square Garden of New York City. 50 minutes of show was broadcasted live via satellite on the BBC's Old Grey Whistle Test.",0.0874,/89GxARs74BoykKOVPtrhi4MhiAU.jpg,2009-10-20,0,49,False,Released,,Jethro Tull: Live at Madison Square Garden 1978,False,7.0,1,NR
False,/mI86AEGGtUsnRN3YyDPScxozR9U.jpg,0,,48137,tt1235848,fr,Le jour où Dieu est parti en voyage,"In 1994, in Kigali, the capital of Rwanda, during the first days of the Tutsi genocide. Jacqueline, a young Tutsi nanny, returns home, in her village, desperately looking for her children. When she finds them lying lifeless among the corpses, Jacqueline takes refuge in the forest, where she gradually sinks into madness...",0.0873,/4xgMymuqeNTzP4HqKjTZgSZefdd.jpg,2009-10-28,0,100,False,Released,,The Day God Walked Away,False,5.8,2,NR
False,,0,,177909,tt1568892,en,The Fallow Field,Amnesiac Matt Sadler awakes alone in the middle of the countryside. Gradually his memory and experiences rebuild and he finds his destiny inextricably linked with a farm and the Farmer Calham.,0.0869,/ixF4JZlDltjxGI0Defxm4jB2eiQ.jpg,2009-10-10,0,93,False,Released,Evil Grows,The Fallow Field,False,1.8,3,NR
False,,0,,500690,tt1532517,de,Freunde von früher,,0.0868,,2009-10-29,0,0,False,Released,,Freunde von früher,False,2.0,2,NR
False,,0,,352396,tt2730168,es,Mitómana,"Nora Diaz is an actress obsessed with acting and lying sick. She travels towards her obsessions by testing her characters in reality, on the street. Through them, she observes and listens to the conscious and unconscious inventions of a society, the Chilean one, where truth and lie are confused.",0.0864,/hWbeXE8zq8GOqpKxVGCe84Clp27.jpg,2009-10-17,0,100,False,Released,,Mitómana,False,0.0,0,NR
False,,0,,355885,tt1155587,en,Callous,"This muti-award winning film is Based on true events, CALLOUS is an unpredictable and violent ride on the shoulders of Garrett Blackfoot.",0.0863,,2009-10-12,0,95,False,Released,,Callous,False,2.0,1,NR
False,,0,,139129,,en,Rick Wakeman: The Six Wives of Henry VIII. Live at Hampton Court Palace,"Rick Wakeman's ""The Six Wives Of Henry VIII"" is one of the landmark albums of the seventies, a critical and commercial success that has sold in excess of 15 million copies worldwide. In May 2009, Rick Wakeman finally achieved his long held dream of performing the entire album live at Hampton Court Palace. It was the first time the whole album had ever been performed in concert &amp; included the Henry VIII track ""Defender Of The Faith,"" that had to be cut from the original album for space reasons, plus new opening and closing pieces. The two spectacular sell out concerts were a never to be repeated event and this Blu-ray shows why they will live long the memory of all those fortunate enough to attend.",0.0863,/s6U2v5IGqd1CVr4okNGBM56F1hR.jpg,2009-10-13,0,125,False,Released,,Rick Wakeman: The Six Wives of Henry VIII. Live at Hampton Court Palace,False,0.0,0,NR
False,,0,,1015323,tt38278969,mk,Отворени гробови,"We went in search of the graves of the Macedonian vojvodas to remember their maxims. Their voice is very strong if there is someone to hear it... Only in the Macedonian language and in Macedonia the term ""vojvoda"" has a single meaning - a strong man, brave, leader of a rebel group or company during the time of Turkish slavery.",0.0862,/FeHo760CU29vv7gLT7HJs7NMDg.jpg,2009-10-14,0,38,False,Released,,Open Graves,False,0.0,0,NR
False,,0,,689430,tt4805896,pt,Cru,,0.0862,,2009-10-21,0,0,False,Released,,Cru,False,0.0,0,NR
False,/vWJ9LzwAPBaYFc8EGyFE1s3QXyF.jpg,0,http://markpariselli.com/after,117705,tt1469242,en,After,Three teenage boys idealize and fantasize about an older teenage football player until they witness his death.,0.0862,/rLaT3atDbQFz57h4JGxRhJxps2x.jpg,2009-10-01,0,12,False,Released,,After,False,3.5,4,NR
False,,0,,186121,tt1540052,en,The Pit,"Documentary directed by Johanna Lee's that explores the emotionally charged, cutthroat world of commodities trading. They try to make a living trading coffee on the New York Board of Trade before electronic trading threatens to make their way of life obsolete.",0.0861,,2009-10-22,0,64,False,Released,,The Pit,False,6.2,5,NR
False,,0,https://ww25.enhancetv.com.au/video/destination-australia-the-graduate-from-sudan/42061?subid1=20241222-2305-21b7-91db-a69cfffd9046,1406236,tt8228284,en,The Graduate From Sudan,"Victoria Achut battled her way through medical school and escaped a civil war in Sudan, but her biggest struggle yet has been re-starting life in the 'lucky country' with three children, an absent husband and mounting bills.",0.0859,/hZEdDhOXlwCJjkTV2KdAnq6SLRx.jpg,2009-10-27,0,52,False,Released,Will she get an internship?,The Graduate From Sudan,False,0.0,0,NR
False,,0,http://www.andanafilms.com/catalogueFiche.php?idFiche=1107&rub=HD,118569,tt1723645,en,Men of the City,"In Men of the City, Isaacs takes a more stylised approach to the lives of workers in the City of London during the recent financial meltdown, balancing sensitive portraits of diverse individuals striving to retain their dignity and humanity in the midst of the crisis.  Strong human characters are at the heart of all of Isaacs' work, and with these films he continues to create a unique vision of modern Britain.",0.0857,/arltMk9DLtW18bfXugnhPhlgB71.jpg,2009-10-24,0,58,False,Released,,Men of the City,False,5.6,5,NR
False,,0,http://www.amanderenende.de/Home.html,957135,tt1534387,de,Am anderen Ende,Marianne works for a crisis line night after night; no one is able to help all the lonesome people at the other end of the line no matter how hard she tries. But tonight she will have to face her own problems ...,0.0856,/gLwcbHeElVacOIuQXyEmYHSxvfr.jpg,2009-10-30,0,23,False,Released,,At the Other End,False,0.0,0,NR
False,,0,,608216,tt1513175,de,Das Zimmer,"An actor finds himself in a mind-boggling situation, as his hotel room becomes an unseen big brother, scrutinizing him and probing into the uncharted depths of his soul. Who is the man in the mirror? What is real, and what is fantasy?",0.0854,/inwXkDVsqCwDgrYdp0RgaMDwgeX.jpg,2009-10-16,0,13,False,Released,,The Room,False,7.0,2,NR
False,/okzFejYeU0tVgkmd3v088wpYBwi.jpg,0,,458728,,en,"Gerry Mulligan, Paul Desmond & The Dave Brubeck Trio: Live in Berlin","Recorded at Berliner Philharmonie, Berlin, November 4, 1972. A DVD has been issued of the concert by ""Standing Ovation"" - ""Gerry Mulligan, Paul Desmond & The Dave Brubeck Trio. Live In Berlin 1972"". It does not include the non Brubeck tracks. Tracks 5-11 on CD 2, are from a rare live performance by Mulligan and Desmond playing together along with Jaki Byard, in New Orleans in 1969.",0.0852,/1ad1wvobxRxVh8qrov0v4JAjj4x.jpg,2009-10-19,0,87,False,Released,Berliner Jazztage 1972,"Gerry Mulligan, Paul Desmond & The Dave Brubeck Trio: Live in Berlin",False,3.0,1,NR
False,,0,https://www.viddsee.com/video/h-1-2gt2/rx179,353966,,zh,未遂 h=1/2gt²,"This film is about instinctive solitude. At a bus stop after a rain, a boy becomes fascinated by the fragility and madness of a girl.",0.0852,,2009-10-11,0,30,False,Released,,未遂 h=1/2gt²,False,0.0,0,NR
False,/oRybRMNH5pUwuxUM5YCVAgoWxmV.jpg,0,,304801,tt1524934,es,El premio,A humble rural teacher travels to Lima to collect his lottery winnings and meet the son he has not seen in years. No one could predict how this would permanently change their lives.,0.0852,/5L6xAJZ97L62mkufWUpXq6bKJkb.jpg,2009-10-14,0,92,False,Released,,El premio,False,4.0,1,NR
