adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,137026,tt0499223,en,Jackie Mason - a Night at the Opera,"Enjoy a front row seat at the comedy event of the year as Jackie Mason, the undisputed King of stand-up comedy, entertains a capacity audience in the stunning surroundings of The Royal Opera House, London.",0.0826,,2002-11-03,0,96,False,Released,,Jackie Mason - a Night at the Opera,False,8.0,1,NR
False,,0,,583254,tt7587454,es,Qarqacha: El Demonio de Incesto,"Three students visit a small Peruvian village and come face to face with a werellama, the product of an incestous relationship",0.0778,/gwAEpw8QeAvV54coBirh0mOYzvi.jpg,2002-11-09,0,90,False,Released,,Qarqacha: The Demon of Incest,False,3.7,6,NR
False,,0,,320324,tt0415110,en,VeggieTales: LarryBoy and the Yodelnapper!,"Larry Boy goes undercover as a world-famous yodeler to foil the scheme of Green Greta, the Greedy Zucchini, who is kidnapping yodelers out of greed. Things go from bad to worse when Larry Boy tries to capture Greta and is attacked by an entire collection of Hula dolls. But instead of waging a Hawaiian war, Larry Boy sees this as a chance to complete his own Hula doll set.  Does Larry Boy really need all the hula dolls? Will he realize how to be content before it’s too late? Or will our hero be overtaken by his own greed? Find out in another exciting Larry Boy adventure!",0.0814,/45vIMYaLlraDbLfM3eCgkfXqMhr.jpg,2002-11-26,0,30,False,Released,,VeggieTales: LarryBoy and the Yodelnapper!,False,7.0,1,NR
False,,0,http://polarfilm.info/shop/geschichte/der-erste-weltkrieg/201/die-geschichte-der-deutschen-panzerwaffe-1914-1945,464576,,de,Die Geschichte der deutschen Panzerwaffe 1914-1945,"Modern weapons- techniques and military strategies determined since times the performance and the outcome of wars. In the center of weapon-related innovations stood - at latest since the wars in emplaced and fortified positions, beginning in the 20th century - the mobility. The invention of the fighting tank has made possible a high grade of movability, and determined the result of World War 1. The ""blitz"" wars at the beginning of World War 2 were possible only by combined deployment of modern tanks and a superior air force. Analyzing of important tank battles stresses the importance of technical standards, of tactical deployment, as well as the high commitment of the tank crews. Films in colour and black and white, partly never seen before, will show for the first time the development of the German Tank Forces from the years of 1914 until 1945 in a comprehensive way.",0.0813,/mODJd4Fx7lNlkOcagylzh2tbaC1.jpg,2002-11-20,0,90,False,Released,History of the German Tank Forces 1914-1945,History of the German Tank Forces 1914-1945,False,0.0,0,NR
False,,0,,300462,tt0384380,fr,Le Nom du feu,The encounter of a young doctor and a werewolf is the setting of unexpected results in another example of Eugène Green's taste for the fantastic.,0.0454,,2002-11-01,0,20,False,Released,,Le Nom du feu,False,9.0,1,NR
False,,0,,1029950,,fr,Domino Cass' Crad,,0.094,,2002-11-30,0,0,False,Released,,Domino Cass' Crad,False,0.0,0,NR
False,,0,,1045972,tt0380569,pl,Mój spis z natury we wsi Lezno Male,"For Paweł łoziński, the population census becomes an excuse to show a fragment of the Polish countryside. The camera's filling in for the census clerk. We visited several farms in one of the small villages. We ask questions that are not in the census form, about the meaning of life, dreams, needs.",0.0802,,2002-11-25,0,24,False,Released,,My Inventory of Nature in the Village of Lezno Male,False,8.0,1,NR
False,,0,,692821,tt0848605,en,Satan's Psycho-Ghoul,A day in the life of a bushy-haired blue monster.,0.0792,/1xfTYA4F5Bet9SJ2WdmdGkrBU2N.jpg,2002-11-01,0,0,False,Released,,Satan's Psycho-Ghoul,False,3.7,3,NR
False,,0,,981202,,en,Speak Up!,"Gay, lesbian, bisexual and transgender (GLBT) students and their allies face unique challenges of violence and harassment in schools. SPEAK UP! explores what these students and their allies have done to transform their schools into safer and more welcoming environments. Interviews with students, parents, teachers, administrators and national activists highlight not only the need for transformation, but offer resources and advice for those actively working for change.",0.0791,/kSCx8JwMJtxCxtqcD3NAaXP2pxd.jpg,2002-11-09,0,30,False,Released,,Speak Up!,False,0.0,0,NR
False,,0,,645325,,en,Alan Jackson: Let It Be Christmas,"In this one-hour special, Alan and Denise Jackson share stories and memories of Christmas holidays spent with their family. Jackson also takes the stage at the Grand Ole Opry House in Nashville for a special concert of songs from his latest Arista album, Let It Be Christmas, with some help from Denise and their three daughters. Backed up by Nashville's Belmont University Choir and W.O. Smith Children's Choir, Jackson performs holiday classics including ""Have Yourself a Merry Little Christmas,"" ""Winter Wonderland,"" ""Santa Claus Is Comin' to Town,"" ""The Christmas Song,"" ""Silent Night,"" ""Jingle Bells,"" ""O' Come All Ye Faithful"" and ""Away in a Manger."" He also performs a new self-penned song, ""Let It Be Christmas.""",0.0788,/zL4wN1e0Jk0lgr3cRtZJDxk632M.jpg,2002-11-29,0,43,False,Released,,Alan Jackson: Let It Be Christmas,False,0.0,0,NR
False,/cIJ66JMouQJZscEssLX3fRrYTER.jpg,0,,59997,tt0364020,en,Spock's Beard: Don't Try This at Home,"Spock's Beard, filmed live in Holland in 1999, on their Day for Night tour.",0.0767,/fkgfi5jgVCce5WfOUNjgRYOgc28.jpg,2002-11-19,0,300,False,Released,,Spock's Beard: Don't Try This at Home,False,10.0,1,NR
False,,0,,304048,,en,Movie Toons: The Amazing Zorro,"The exciting tale of Don Diego Vega, a lazy young aristocrat in early California living a secret life as Zorro, the mysterious masked avenger and, defender of the oppressed,. Zorro appears when least expected by the authorities, always bearing a sure sword, a swift horse, and a wicked sense of humor. Based on ""The Curse of Capistrano,"" the story that established Zorro as an international hero.",0.0771,,2002-11-02,0,0,False,Released,,Movie Toons: The Amazing Zorro,False,0.0,0,NR
False,,0,,32447,tt0354522,en,Doug Stanhope: Word of Mouth,"Word of Mouth is Doug Stanhope's first stand-up DVD. Recorded at the Velveeta Room in Austin, Texas on May 11th, 2002.",0.0769,/dSa2s4UJG9hOPzYeIHskyE1yq4a.jpg,2002-11-02,0,85,False,Released,,Doug Stanhope: Word of Mouth,False,7.295,22,NR
False,,0,,488086,,es,Los cazafantasmas de Petatiux,"City Hall functionary takes responsibility for training a bunch of bozos as bicycle cops. Meanwhile, a different bunch of bozos is dressing up as ghosts and bothering people.",0.0767,/i5xCQWQgDgKNXYOdeZAT4nbmjA.jpg,2002-11-19,0,85,False,Released,,Los cazafantasmas de Petatiux,False,2.0,1,NR
False,,0,,247058,tt0342293,en,The Dog Who Was a Cat Inside,"A dog has a cat inside him. The two fight to get on, with one's desires always getting in the way of the other's. However the conflict cannot go on forever and the two learn the hard way to find common ground and work out something for themselves.",0.0798,/2ziX4qqVl2hXdWnYPv3ubziW1hC.jpg,2002-11-25,0,3,False,Released,,The Dog Who Was a Cat Inside,False,6.0,4,NR
False,,0,,353323,tt1346286,sv,Mammons tempel,,0.0759,,2002-11-30,0,14,False,Released,,Mammons tempel,False,0.0,0,NR
False,,0,,348928,tt12316790,en,This Is the Last Dam Run of Likker I'll Ever Make,Following Tennessee moonshiner Popcorn Sutton as he produces what he swears will be the last of his product.,0.1728,/68BUXsQwwLHNZJGAsuPyzWO2yNY.jpg,2002-11-01,0,96,False,Released,,This Is the Last Dam Run of Likker I'll Ever Make,False,7.5,2,NR
False,,150000,,859839,tt0377722,en,Daddy Cool,An homage to 50's horror films about a woman who sees visions in her television and her therapist who happens to be a werewolf.,0.0557,/z2MGtAC1TyLtlVYeqISTGcofBrQ.jpg,2002-11-08,0,84,False,Released,"What do you do when you see visions on TV, you've lost your beloved twin, you hate your father and your lover's a werewolf . . . ?",Daddy Cool,False,7.0,1,NR
False,,0,,1092935,,is,Möhöguleikar,"Gudmundsson has spent most of his life outside Iceland after he first moved to the Netherlands in 1963. He has homes and studios in Amsterdam, Reykjavík and Malmo, and in the past few years in Xiamen and Beijing in China. Gudmundsson has displayed his works in most countries in Europe and major public works of sculpture have been commissioned from him in the Nordic countries and in central Europe.",0.0752,/snMfdNR4w0tZOkilJU6cYCl6eGK.jpg,2002-11-13,0,52,False,Released,,Possibihilities,False,0.0,0,NR
False,/8gICVmjnZ84jivHdQI491LWC5sa.jpg,0,,306208,tt3143460,en,The Hedge Theater,"Filmed in Rome in the 1980s, the work draws on Borromini’s Baroque architecture and Il Sassetta’s St. Martin and the Beggar. Beavers contrasts winter’s subdued light with the verdant growth of spring, constructing a precise montage in which image and sound form a poetic dialogue.",0.0745,/h8T8R5vGZAfkKfU30WrpVITntvW.jpg,2002-11-17,0,19,False,Released,,The Hedge Theater,False,6.4,9,NR
False,,0,,653372,tt0343825,en,In Absentia,A man is haunted by memories of his girlfriend and struggles with flashbacks and visions of her and him together. He drinks heavily and considers suicide in this dark short.,0.0739,,2002-11-16,0,8,False,Released,,In Absentia,False,10.0,1,NR
False,,0,,312573,tt0353121,en,Anaheim Angels Vintage World Series Films,"Relive the greatest moments of the 2002 World Series as the Anaheim Angels capture their first championship. The first fall classic to feature two wild card teams, this all-California matchup between the Angels and the San Francisco Giants lived up to all the hype with a thrilling seven-game series. Finishing the regular season with 99 wins, the Angels hit upon the formula for victory with their mix of energetic youth and seasoned vets.",0.0739,,2002-11-26,0,98,False,Released,Heaven in Seven,Anaheim Angels Vintage World Series Films,False,9.0,1,NR
False,,0,,97977,,pt,Papas da Língua - Ao Vivo Acústico,,0.0729,,2002-11-30,0,0,False,Released,,Papas da Língua - Ao Vivo Acústico,False,9.0,1,NR
False,,0,,1290639,,es,Un cuento sobre el diablo,Shortflim based in a story by Alejandro Dolina,0.0723,,2002-11-14,0,15,False,Released,,Un cuento sobre el diablo,False,0.0,0,NR
False,,0,,577211,tt4114684,en,The Man Who Knows Too Much,"Who is Wouter Basson? Is this white South African just a respected cardiologist without any blood on his hands or on the contrary comparable to someone like Dr. Mengele? The enigmatic Basson, nicknamed Dr. Death, caused a scandal in 1998. Wouter Basson is the former head of Project Coast, the biological and chemical weapons programme of the apartheid regime. One of the aims of this programme was the development of bacteria that kill only black people, vaccines that make black women infertile and a hypothetical substance that would kill people without leaving a trace.",0.0721,,2002-11-11,0,48,False,Released,,The Man Who Knows Too Much,False,0.0,0,NR
False,,0,,338096,tt7961116,en,Hit and Run,Following the disintegration of a young urban gang whose lives are changed forever in one night.,0.0718,/47vgNwN0Pr0Hca9ovUET9EmnHQ4.jpg,2002-11-01,0,0,False,Released,,Hit and Run,False,0.0,0,NR
False,,0,,896717,tt0217143,en,Watch,"A seasoned call girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution. An alcoholic ex-school teacher takes a job watching security cameras in the same house. There, he befriends a 13 year old boy left behind years before by his mother.",0.0716,,2002-11-01,0,0,False,Released,,Watch,False,8.0,1,NR
False,/vo81692pfT9VfABKdhNke2XS1Lv.jpg,0,https://navi.ufsc.br/?page_id=1599,533354,,pt,"Mauss, Segundo Suas Alunas","Biography of the ideas and teachings of Marcel Mauss, considered the founder of Anthropology who lived and wrote in the first half of the 20th century, in France. His work is discussed through the testimony of three students, carried out in Paris between 1997 and 1999. Denise Paulme died 4 months after the interview, Germaine Diertelen died 9 months later and Germaine Tillion, aged 95 in 2002, still works. The three were part of the first generation of French anthropologists, formed in the 1930s.",0.0716,/ngnHFfxWLEDda48RO63QvupUOK0.jpg,2002-11-02,0,47,False,Released,,"Mauss, Segundo Suas Alunas",False,10.0,1,NR
False,/4TVjbCiecsJFZhZL4Q6QR5A66TC.jpg,10000,,934134,,de,Campo neutral,A group of jews are translated to a concentration camp. They must to escape.,0.0715,/nk8rTaiHRIiGYsGosu5BbwTdPLN.jpg,2002-11-14,0,31,False,Released,"A Shoah film made in Córdoba, Argentina.",Neutral Camp,False,0.0,0,NR
False,,0,,1025382,,xx,Nacht am Kanal,short film by Helga Fanderl,0.0714,/51P9CyGD0soUUXkvgHPPfx2E4hG.jpg,2002-11-21,0,2,False,Released,,Nacht am Kanal,False,0.0,0,NR
False,,0,,832732,,en,Happy Holidays in Pittsburgh,"Happy Holidays in Pittsburgh looks at some of the things that make the end of the year and the start of the new one special times in Western Pennsylvania. It's a joyous, light-filled celebration of hometown happiness.",0.0714,/f47Goo3G84ZtCQAj7BenK0XsGnS.jpg,2002-11-23,0,98,False,Released,,Happy Holidays in Pittsburgh,False,0.0,0,NR
False,/mtFU9K6SjEiUQAMDRvvRjms8il5.jpg,0,,761696,tt0364763,en,"Young, Nazi, and Proud","A documentary following BNP's Mark Collett, who forms part of the BNP's young wing, in which highlighted the ideological background of Collett, and his sympathy for Nazism and Adolf Hitler.",0.0711,/j7mW1ZIigzdaVrK0W7zMfWN03Q9.jpg,2002-11-04,0,48,False,Released,,"Young, Nazi, and Proud",False,7.5,2,NR
False,,0,,1179138,tt4326660,ru,"Тайны дворцовых переворотов. Россия, век XVIII-ый. Фильм 4-й. Падение Голиафа","And the invisible battle began! It was necessary to act swiftly. Menshikov tries to snatch Peter II from the clutches of the conspirators, but they arrange an escape for the emperor under the nose of the prince's agents. Menshikov is chasing the kidnappers! Remembering that Menshikov is terrible in anger — he chopped the heads of the archers with his own hands — the conspirators hurry Peter II to sign the papers prepared in advance and, seizing them, hide together with the tsar.",0.0703,/mnXlDMSsZ1CKGlUWuzbyw0e5Uvu.jpg,2002-11-02,0,80,False,Released,,"Secrets of Palace coup d'etat. Russia, 18th century. Film №4. Overthrow Goliath",False,6.0,2,NR
